REMIND,SSP2EU-NDC,EUR,Carbon Management|Carbon Capture|Biomass|Pe2Se|+|Gases w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-NDC,IND,Carbon Management|Carbon Capture|Biomass|Pe2Se|+|Gases w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-NDC,JPN,Carbon Management|Carbon Capture|Biomass|Pe2Se|+|Gases w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-NDC,LAM,Carbon Management|Carbon Capture|Biomass|Pe2Se|+|Gases w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-NDC,MEA,Carbon Management|Carbon Capture|Biomass|Pe2Se|+|Gases w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-NDC,NEU,Carbon Management|Carbon Capture|Biomass|Pe2Se|+|Gases w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-NDC,OAS,Carbon Management|Carbon Capture|Biomass|Pe2Se|+|Gases w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-NDC,REF,Carbon Management|Carbon Capture|Biomass|Pe2Se|+|Gases w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-NDC,SSA,Carbon Management|Carbon Capture|Biomass|Pe2Se|+|Gases w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-NDC,USA,Carbon Management|Carbon Capture|Biomass|Pe2Se|+|Gases w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-NDC,World,Carbon Management|Carbon Capture|Biomass|Pe2Se|+|Gases w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-NDC,CAZ,Carbon Management|Carbon Capture|Biomass|Pe2Se|+|Heat w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-NDC,CHA,Carbon Management|Carbon Capture|Biomass|Pe2Se|+|Heat w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-NDC,EUR,Carbon Management|Carbon Capture|Biomass|Pe2Se|+|Heat w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-NDC,IND,Carbon Management|Carbon Capture|Biomass|Pe2Se|+|Heat w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-NDC,JPN,Carbon Management|Carbon Capture|Biomass|Pe2Se|+|Heat w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-NDC,LAM,Carbon Management|Carbon Capture|Biomass|Pe2Se|+|Heat w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-NDC,MEA,Carbon Management|Carbon Capture|Biomass|Pe2Se|+|Heat w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-NDC,NEU,Carbon Management|Carbon Capture|Biomass|Pe2Se|+|Heat w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-NDC,OAS,Carbon Management|Carbon Capture|Biomass|Pe2Se|+|Heat w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-NDC,REF,Carbon Management|Carbon Capture|Biomass|Pe2Se|+|Heat w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-NDC,SSA,Carbon Management|Carbon Capture|Biomass|Pe2Se|+|Heat w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-NDC,USA,Carbon Management|Carbon Capture|Biomass|Pe2Se|+|Heat w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-NDC,World,Carbon Management|Carbon Capture|Biomass|Pe2Se|+|Heat w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-NDC,CAZ,Carbon Management|Carbon Capture|Biomass|Pe2Se|+|Hydrogen w/ couple prod,Mt CO2/yr,0,0,0,1.0768195,5.580865,16.1405332,32.767433,47.7258054,53.7656199,53.1736694,49.7870294,43.7679434,22.7736088,3.3004364,0.0004131,0.0008222,0.000778,0.0001573,0,
REMIND,SSP2EU-NDC,CHA,Carbon Management|Carbon Capture|Biomass|Pe2Se|+|Hydrogen w/ couple prod,Mt CO2/yr,0,0,0,0,0.0004131,0.0008258,0.0008222,0.0008095,0.000778,0.000715,0.0006042,0.0005643,0.0004131,0.0004459,0.0004131,0.0001827,8.05e-05,0,0,
REMIND,SSP2EU-NDC,EUR,Carbon Management|Carbon Capture|Biomass|Pe2Se|+|Hydrogen w/ couple prod,Mt CO2/yr,0,0,0,0,0.0004131,0.0008258,0.0008222,0.0008095,0.000778,0.0009343,0.0010426,0.0008625,0.0004131,0.0004131,0.0004131,0.0004641,0.0004097,5.55e-05,0,
REMIND,SSP2EU-NDC,IND,Carbon Management|Carbon Capture|Biomass|Pe2Se|+|Hydrogen w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,0.0004131,0.0008258,0.0008222,0.0008095,0.000778,0.000715,0.0006228,0.0004131,0.0004131,0.000328,0.0001061,0,0,
REMIND,SSP2EU-NDC,JPN,Carbon Management|Carbon Capture|Biomass|Pe2Se|+|Hydrogen w/ couple prod,Mt CO2/yr,0,0,0,0,0,0.3541629,1.1932543,1.9822576,2.3094394,2.3001383,2.1993301,2.0057846,1.1457348,0.1536425,0.0004131,0.0003909,0.0003035,0,0,
REMIND,SSP2EU-NDC,LAM,Carbon Management|Carbon Capture|Biomass|Pe2Se|+|Hydrogen w/ couple prod,Mt CO2/yr,0,0,0,0,0.0004131,0.0008258,0.0079633,0.0150846,0.0149919,0.0147081,0.0140532,0.0127855,0.0075598,0.0004131,0.0004131,0.000328,0.0001061,0,0,
REMIND,SSP2EU-NDC,MEA,Carbon Management|Carbon Capture|Biomass|Pe2Se|+|Hydrogen w/ couple prod,Mt CO2/yr,0,0,0,0.0002058,0.0004131,0.0004131,0.0004131,0.0004131,0.0004131,0.0004131,0.0004282,0.0004131,0.0004131,0.0004506,0.0004131,0.0002329,0.0001585,0,0,
REMIND,SSP2EU-NDC,NEU,Carbon Management|Carbon Capture|Biomass|Pe2Se|+|Hydrogen w/ couple prod,Mt CO2/yr,0,0,0,0.0002058,0.0004131,0.0004131,0.0004131,0.0004131,0.0004131,0.0004131,0.0004282,0.0004131,0.0004131,0.0004506,0.0004131,0.0002329,0.0001585,0,0,
REMIND,SSP2EU-NDC,OAS,Carbon Management|Carbon Capture|Biomass|Pe2Se|+|Hydrogen w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,0.0004131,0.0008258,0.0008222,0.0008095,0.000778,0.000715,0.0004259,0.0004131,0.0008222,0.000778,0.0006042,0,0,
REMIND,SSP2EU-NDC,REF,Carbon Management|Carbon Capture|Biomass|Pe2Se|+|Hydrogen w/ couple prod,Mt CO2/yr,0,0,0,0,0,0.0004131,0.0008258,0.0008222,0.0008095,0.000778,0.000715,0.0006483,0.0004131,0.0004131,0.0004131,0.0002848,0.000108,0,0,
REMIND,SSP2EU-NDC,SSA,Carbon Management|Carbon Capture|Biomass|Pe2Se|+|Hydrogen w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,0.0004131,0.0008258,0.0008222,0.0008095,0.000778,0.000715,0.0006228,0.0004131,0.0004131,0.000328,0.0001061,0,0,
REMIND,SSP2EU-NDC,USA,Carbon Management|Carbon Capture|Biomass|Pe2Se|+|Hydrogen w/ couple prod,Mt CO2/yr,0,0,0,0.8104989,5.3648678,17.8479351,38.5921299,56.8058088,64.5041572,64.6893307,60.865287,53.9825659,28.7354284,4.5782756,0.0004131,0.0003909,0.0003035,0,0,
REMIND,SSP2EU-NDC,World,Carbon Management|Carbon Capture|Biomass|Pe2Se|+|Hydrogen w/ couple prod,Mt CO2/yr,0,0,0,1.8877299,10.9477982,34.3463479,72.5653162,106.5347011,120.5998667,120.1835283,112.8712519,99.7741256,52.6660687,8.0361802,0.0053662,0.0047633,0.0032226,0.0002128,0,
REMIND,SSP2EU-NDC,CAZ,Carbon Management|Carbon Capture|Biomass|Pe2Se|+|Liquids w/ couple prod,Mt CO2/yr,0,0,0,1.0547791,5.8406415,18.9157406,45.7228018,84.9964251,125.8595464,158.0911602,179.4055015,191.4171763,188.0194792,159.1955266,146.0889298,146.1080836,139.9765288,139.9766786,129.579695,
REMIND,SSP2EU-NDC,CHA,Carbon Management|Carbon Capture|Biomass|Pe2Se|+|Liquids w/ couple prod,Mt CO2/yr,0,0,0,0,0.0002724,0.2943275,1.9238959,6.5442241,16.6449658,35.5821011,66.5594031,109.1508024,228.4645272,398.5169954,551.897402,591.0098067,529.6083752,447.5297484,423.176166,
REMIND,SSP2EU-NDC,EUR,Carbon Management|Carbon Capture|Biomass|Pe2Se|+|Liquids w/ couple prod,Mt CO2/yr,0,0,0,0,0.8128854,5.0424433,17.2761605,43.313176,87.9444206,149.8660184,218.0768439,279.1021303,345.863111,346.3191702,334.3316845,340.8181945,345.5233708,366.3086632,352.4181835,
REMIND,SSP2EU-NDC,IND,Carbon Management|Carbon Capture|Biomass|Pe2Se|+|Liquids w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,0.0002724,0.0005446,0.0005423,0.0005338,0.0663247,0.2089458,0.358885,0.380643,2.1200734,9.4446349,24.5860116,114.6541951,152.7457443,
REMIND,SSP2EU-NDC,JPN,Carbon Management|Carbon Capture|Biomass|Pe2Se|+|Liquids w/ couple prod,Mt CO2/yr,0,0,0,0,0,0.6748401,3.1738013,8.198803,15.9374227,26.1020615,38.0613096,50.9646027,75.1125835,91.7959469,99.8478198,99.8460855,93.0741585,89.7274832,89.7274832,
REMIND,SSP2EU-NDC,LAM,Carbon Management|Carbon Capture|Biomass|Pe2Se|+|Liquids w/ couple prod,Mt CO2/yr,0,0,0,0.4663708,2.6404353,9.222126,25.8707827,60.0626936,118.3073392,202.2649254,305.1630337,411.8638922,569.1179339,632.5291938,640.2526062,642.2908347,657.8291587,689.5053801,549.381549,
REMIND,SSP2EU-NDC,MEA,Carbon Management|Carbon Capture|Biomass|Pe2Se|+|Liquids w/ couple prod,Mt CO2/yr,0,0,0,5e-06,0.0002724,0.0005345,0.0005321,0.0005236,0.0005028,0.0004614,0.0003889,0.0002724,0.1931162,4.1004291,18.0624695,49.7838219,105.4133459,338.693495,395.511357,
REMIND,SSP2EU-NDC,NEU,Carbon Management|Carbon Capture|Biomass|Pe2Se|+|Liquids w/ couple prod,Mt CO2/yr,0,0,0,0,0.0002724,0.0373605,0.2456071,0.796914,1.9026052,3.8655403,7.0021241,11.4451126,25.1997171,45.9113499,69.4257377,85.1124506,85.6037703,87.1223812,83.1971952,
REMIND,SSP2EU-NDC,OAS,Carbon Management|Carbon Capture|Biomass|Pe2Se|+|Liquids w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,0.5566881,2.7421836,7.578955,15.9282159,28.539056,44.7083968,87.0282368,157.4678692,276.2553847,449.9412883,619.6952602,1006.9782462,957.2350614,
REMIND,SSP2EU-NDC,REF,Carbon Management|Carbon Capture|Biomass|Pe2Se|+|Liquids w/ couple prod,Mt CO2/yr,0,0,0,0,0,0.0002724,0.0055947,0.0106377,0.010586,0.0104091,0.0352911,0.1548881,1.8662586,9.2889789,29.5226147,70.3074528,126.7965696,285.9014286,286.4803528,
REMIND,SSP2EU-NDC,SSA,Carbon Management|Carbon Capture|Biomass|Pe2Se|+|Liquids w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,0.0002724,0.0005446,0.0005423,0.0059018,0.0112437,0.0111562,0.0103906,0.0078508,5.4432384,36.8583874,116.5786938,568.708202,989.9181526,
REMIND,SSP2EU-NDC,USA,Carbon Management|Carbon Capture|Biomass|Pe2Se|+|Liquids w/ couple prod,Mt CO2/yr,0,0,0,2.8075225,15.0816044,48.2516501,118.2989811,228.7504147,363.0091352,493.7268626,595.8069569,661.1258994,691.6221535,635.9931185,613.0002772,614.9604777,586.0561649,587.0183196,568.0527077,
REMIND,SSP2EU-NDC,World,Carbon Management|Carbon Capture|Biomass|Pe2Se|+|Liquids w/ couple prod,Mt CO2/yr,0,0,0,4.3286775,24.3763838,82.4392949,213.0753901,435.4170846,737.1965635,1085.4441914,1438.7274772,1760.1532752,2212.8563926,2481.5070721,2786.2482378,3136.4815186,3430.7414084,4722.1242212,4977.4236478,
REMIND,SSP2EU-NDC,CAZ,Carbon Management|Carbon Capture|Biomass|Pe2Se|+|Solids w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-NDC,CHA,Carbon Management|Carbon Capture|Biomass|Pe2Se|+|Solids w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-NDC,EUR,Carbon Management|Carbon Capture|Biomass|Pe2Se|+|Solids w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-NDC,IND,Carbon Management|Carbon Capture|Biomass|Pe2Se|+|Solids w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-NDC,JPN,Carbon Management|Carbon Capture|Biomass|Pe2Se|+|Solids w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-NDC,LAM,Carbon Management|Carbon Capture|Biomass|Pe2Se|+|Solids w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-NDC,MEA,Carbon Management|Carbon Capture|Biomass|Pe2Se|+|Solids w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-NDC,NEU,Carbon Management|Carbon Capture|Biomass|Pe2Se|+|Solids w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-NDC,OAS,Carbon Management|Carbon Capture|Biomass|Pe2Se|+|Solids w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-NDC,REF,Carbon Management|Carbon Capture|Biomass|Pe2Se|+|Solids w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-NDC,SSA,Carbon Management|Carbon Capture|Biomass|Pe2Se|+|Solids w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-NDC,USA,Carbon Management|Carbon Capture|Biomass|Pe2Se|+|Solids w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-NDC,World,Carbon Management|Carbon Capture|Biomass|Pe2Se|+|Solids w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-NDC,CAZ,Carbon Management|Carbon Capture|Fossil|Pe2Se|+|Electricity w/ couple prod,Mt CO2/yr,0,0,0,0.0003553,0.0007149,0.0007173,0.0007164,0.000714,0.0007085,0.0007003,0.0135924,0.0509112,0.0988178,0.0919551,0.0674888,0.0144074,0.0002515,8.45e-05,0,
REMIND,SSP2EU-NDC,CHA,Carbon Management|Carbon Capture|Fossil|Pe2Se|+|Electricity w/ couple prod,Mt CO2/yr,0,0,0,0.0002718,0.015117,0.1105301,0.3958755,0.9572579,1.8572793,3.1130962,4.579159,5.840484,6.3689402,4.7768964,2.3702068,0.333745,0.0001589,0,0,
REMIND,SSP2EU-NDC,EUR,Carbon Management|Carbon Capture|Fossil|Pe2Se|+|Electricity w/ couple prod,Mt CO2/yr,0,0,0,0.0003374,0.0007027,0.0007288,0.0007214,0.0173253,0.1189944,0.3318706,0.5382028,0.6208413,0.5933419,0.4424913,0.1490887,0.0049483,0.0001594,0,0,
REMIND,SSP2EU-NDC,IND,Carbon Management|Carbon Capture|Fossil|Pe2Se|+|Electricity w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,0.1542362,0.8788659,2.9054019,7.2844936,14.7856878,24.3540055,43.8353082,62.6404535,77.2936421,90.592718,102.9159287,105.9481987,68.8439623,
REMIND,SSP2EU-NDC,JPN,Carbon Management|Carbon Capture|Fossil|Pe2Se|+|Electricity w/ couple prod,Mt CO2/yr,0,0,0,0,0,0.0083217,0.020696,0.024683,0.0243972,0.023653,0.0221046,0.0193147,0.0080012,0.0006276,0.0006141,0.0005117,0.0002762,0,0,
REMIND,SSP2EU-NDC,LAM,Carbon Management|Carbon Capture|Fossil|Pe2Se|+|Electricity w/ couple prod,Mt CO2/yr,0,0,0,0.0003524,0.000734,0.0007626,0.000759,0.0007496,0.0007429,0.0007296,0.0007197,0.0007362,0.000616,0.0006607,0.0006142,0.0003751,0.0001633,0,0,
REMIND,SSP2EU-NDC,MEA,Carbon Management|Carbon Capture|Fossil|Pe2Se|+|Electricity w/ couple prod,Mt CO2/yr,0,0,0,0.0003602,0.0007334,0.0007445,0.0007406,0.0007309,0.000736,0.1293586,0.7919793,2.5224528,13.6977485,41.0802332,85.6769407,138.9841408,175.0078097,194.8004873,142.5904695,
REMIND,SSP2EU-NDC,NEU,Carbon Management|Carbon Capture|Fossil|Pe2Se|+|Electricity w/ couple prod,Mt CO2/yr,0,0,0,0.0003578,0.0007257,0.000735,0.0007317,0.0007233,0.0007188,0.0007099,0.0007021,0.0006861,0.000616,0.0007109,0.0006142,0.0003884,0.000179,0,0,
REMIND,SSP2EU-NDC,OAS,Carbon Management|Carbon Capture|Fossil|Pe2Se|+|Electricity w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,0.1878182,1.0164985,3.2502652,8.0635832,16.5378749,27.5624436,48.9800488,68.0503208,74.9590224,59.9309303,38.1085512,2.8418256,0,
REMIND,SSP2EU-NDC,REF,Carbon Management|Carbon Capture|Fossil|Pe2Se|+|Electricity w/ couple prod,Mt CO2/yr,0,0,0,0,0,0.0088944,0.0373233,0.0768085,0.1059105,0.1147067,0.1119114,0.1047787,0.0713163,0.0191109,0.0008699,0.0004967,0.0002714,0,0,
REMIND,SSP2EU-NDC,SSA,Carbon Management|Carbon Capture|Fossil|Pe2Se|+|Electricity w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,0.0955731,0.5738112,2.0589753,5.6911627,12.8890556,24.2120712,58.0316447,97.4399053,134.8828275,169.7284796,183.8667923,166.812393,105.4469713,
REMIND,SSP2EU-NDC,USA,Carbon Management|Carbon Capture|Fossil|Pe2Se|+|Electricity w/ couple prod,Mt CO2/yr,0,0,0,0.0003446,0.00071,0.000729,0.0007287,0.0007171,0.0007117,0.0007014,0.0006867,0.0007142,0.000623,0.0006631,0.0006143,0.000371,0.0001562,0,0,
REMIND,SSP2EU-NDC,World,Carbon Management|Carbon Capture|Fossil|Pe2Se|+|Electricity w/ couple prod,Mt CO2/yr,0,0,0,0.0023794,0.0194376,0.1321633,0.8959202,3.5488853,10.3248415,24.7547657,50.2716761,85.2894396,171.6870226,274.5440289,375.4025438,459.5915124,499.9006977,470.4029892,316.8814031,
REMIND,SSP2EU-NDC,CAZ,Carbon Management|Carbon Capture|Fossil|Pe2Se|+|Gases w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-NDC,CHA,Carbon Management|Carbon Capture|Fossil|Pe2Se|+|Gases w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-NDC,EUR,Carbon Management|Carbon Capture|Fossil|Pe2Se|+|Gases w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-NDC,IND,Carbon Management|Carbon Capture|Fossil|Pe2Se|+|Gases w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-NDC,JPN,Carbon Management|Carbon Capture|Fossil|Pe2Se|+|Gases w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-NDC,LAM,Carbon Management|Carbon Capture|Fossil|Pe2Se|+|Gases w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-NDC,MEA,Carbon Management|Carbon Capture|Fossil|Pe2Se|+|Gases w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-NDC,NEU,Carbon Management|Carbon Capture|Fossil|Pe2Se|+|Gases w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-NDC,OAS,Carbon Management|Carbon Capture|Fossil|Pe2Se|+|Gases w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-NDC,REF,Carbon Management|Carbon Capture|Fossil|Pe2Se|+|Gases w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-NDC,SSA,Carbon Management|Carbon Capture|Fossil|Pe2Se|+|Gases w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-NDC,USA,Carbon Management|Carbon Capture|Fossil|Pe2Se|+|Gases w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-NDC,World,Carbon Management|Carbon Capture|Fossil|Pe2Se|+|Gases w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-NDC,CAZ,Carbon Management|Carbon Capture|Fossil|Pe2Se|+|Heat w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-NDC,CHA,Carbon Management|Carbon Capture|Fossil|Pe2Se|+|Heat w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-NDC,EUR,Carbon Management|Carbon Capture|Fossil|Pe2Se|+|Heat w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-NDC,IND,Carbon Management|Carbon Capture|Fossil|Pe2Se|+|Heat w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-NDC,JPN,Carbon Management|Carbon Capture|Fossil|Pe2Se|+|Heat w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-NDC,LAM,Carbon Management|Carbon Capture|Fossil|Pe2Se|+|Heat w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-NDC,MEA,Carbon Management|Carbon Capture|Fossil|Pe2Se|+|Heat w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-NDC,NEU,Carbon Management|Carbon Capture|Fossil|Pe2Se|+|Heat w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-NDC,OAS,Carbon Management|Carbon Capture|Fossil|Pe2Se|+|Heat w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-NDC,REF,Carbon Management|Carbon Capture|Fossil|Pe2Se|+|Heat w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-NDC,SSA,Carbon Management|Carbon Capture|Fossil|Pe2Se|+|Heat w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-NDC,USA,Carbon Management|Carbon Capture|Fossil|Pe2Se|+|Heat w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-NDC,World,Carbon Management|Carbon Capture|Fossil|Pe2Se|+|Heat w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-NDC,CAZ,Carbon Management|Carbon Capture|Fossil|Pe2Se|+|Hydrogen w/ couple prod,Mt CO2/yr,0,0,0.0845693,0.4708485,1.2563231,1.9912168,2.245359,2.2107217,2.2828733,3.0186565,5.5495088,10.5407576,20.832148,23.8674211,19.4703965,10.9112384,4.4804332,1.2349486,0,
REMIND,SSP2EU-NDC,CHA,Carbon Management|Carbon Capture|Fossil|Pe2Se|+|Hydrogen w/ couple prod,Mt CO2/yr,0,0,0,0,0.2666375,2.030333,7.3146257,17.7107328,34.3778917,57.6346274,84.7826028,108.1393549,117.9324732,88.4493704,43.881892,6.1747569,3.88e-05,0,0,
REMIND,SSP2EU-NDC,EUR,Carbon Management|Carbon Capture|Fossil|Pe2Se|+|Hydrogen w/ couple prod,Mt CO2/yr,0,0,0.895281,5.3896526,16.4000062,28.2049492,32.8661454,32.9543335,33.3408767,34.4458279,33.4269177,27.8094273,13.1448016,8.1826816,2.7500789,0.084953,0.0001245,0,0,
REMIND,SSP2EU-NDC,IND,Carbon Management|Carbon Capture|Fossil|Pe2Se|+|Hydrogen w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,2.8446949,16.2522391,53.7807524,134.8752903,273.7869028,450.9791919,811.749745,1159.9972768,1391.2957437,1446.957506,1382.0862705,1149.9709652,864.0093224,
